1.01949399214,0.715672178882,0.774482680357,0.772229445335,1.31006183694,0.778568642118,1.00650986664,0.78317929513,1.0
1.00804453269,0.945264898719,0.647275185242,1.20549193991,1.1175314988,0.703421029685,0.750263700993,0.777554453269,1.0
1.01627452089,0.733076361974,1.10623405457,0.775571602376,1.17749638985,0.840334569804,0.6613254069,0.885195070279,1.0
0.856724017946,0.874453190914,1.20663745461,0.641982857694,0.839690773473,0.908333039032,1.11364536384,0.680028158885,1.0
0.686870961269,0.788944840328,0.979973403634,0.818380806615,0.936323872896,0.839981992212,0.953617002022,0.776474293092,1.0
0.77145785255,0.96895622404,0.59221635721,0.926493281217,0.727755550503,0.899108726027,0.857718761477,0.67974775108,1.0
0.561653492359,0.786270086033,0.952505099131,0.760864547812,1.46949617562,0.716826121718,1.16221572183,0.614388477558,1.0
0.795422225921,0.836019623736,0.870109486099,0.772791959611,0.7913908639,1.28386517276,0.86809793357,0.727732374059,1.0
0.623396612227,0.738738695674,1.03070485537,0.808937970597,1.56695113046,0.918795589909,0.886505651657,0.68490911377,1.0
0.58959157296,0.557731959743,0.68955811324,1.22835282438,0.63968032473,0.825148260261,0.861152823583,1.03810348877,1.0
0.678760771873,0.866591701507,0.700958749329,0.684632797326,0.854016561999,0.762523585896,0.95522590279,0.776531652826,1.0
0.956457364459,0.833227765161,0.699602917613,0.982505444422,0.783183612024,0.596006957899,0.767804111287,0.851997112573,1.0
1.05428577486,0.930812791703,0.746437138101,0.531354482949,0.939554071842,0.665191354132,0.74653477662,1.23798844038,1.0
0.760534328708,0.825567501081,0.75496435502,1.14624228958,1.16636605124,0.841875157282,1.08288968757,0.845891588692,1.0
0.705112151462,0.737981432181,0.719776960046,0.907979952065,0.806010491276,0.965041592342,0.986133809981,0.563148629729,1.0
0.915271031271,0.815720811418,0.954834434411,0.808059278351,0.831075020793,1.0019389483,0.88957754112,0.909093022311,1.0
0.839951853294,0.636619912663,1.09186054325,0.717586514713,0.575710354562,0.956670619342,0.860507614864,0.892741195611,1.0
0.934659828948,0.744369450786,0.85011815284,0.974541779091,1.19922123953,0.98830521197,0.637349131533,0.89884870227,1.0
0.839840578663,0.909093130104,1.23224011907,0.928491415241,1.13605406985,1.28546460412,0.829577549554,0.847717610137,1.0
0.911770234354,0.800491504423,0.749353064619,0.816833497515,1.12802857836,1.16694775118,0.794225615017,0.865513027727,1.0
1.15484885248,0.915136400666,1.04776238185,0.773227589689,0.908389440515,0.919268927447,0.964247546178,0.823875209268,1.0
0.688309459219,0.643768845032,0.59478393794,1.05869508071,1.17907305318,1.03865646792,0.697535710528,0.771568867909,1.0
0.710100762799,1.01960969002,1.09765259848,1.43380889275,1.58470742063,0.816424222462,1.43790471997,1.31382702881,1.0
0.77991893776,0.731546713133,0.773708302892,1.00181027453,0.879656494111,0.644712293213,0.778673420226,0.861595394654,1.0
0.758771364241,0.807697155932,0.768942490281,1.01033536946,0.602230934506,0.858053560712,0.70540112306,0.754519324383,1.0
0.773091239215,0.638544127716,0.861878108253,1.11445874113,0.789195145752,1.18433219748,0.606009197983,0.745823805418,1.0
0.716956615066,1.01895923662,0.650181871977,0.684653042056,0.928536623996,1.20550058941,0.709425425012,0.815640042455,1.0
0.646872394092,1.2024188085,0.787718874414,1.07940495369,0.960903193985,0.919888497636,0.907106156999,1.00619174361,1.0
0.958694325827,0.765128197862,1.00819215089,1.01089605004,0.901539138049,0.677695376327,0.903887476883,1.25125098566,1.0
1.00260749316,1.47354510632,1.66220708545,1.28347431392,1.36606184396,0.888111015864,0.802890317146,1.36648690595,1.0
1.08904133374,0.636969462336,0.748472116633,1.04479569075,0.860463265259,0.87587016692,0.933471098814,0.696973356322,1.0
0.706543785969,0.718550711736,0.763594685182,0.803307023887,1.1123077279,0.56343129924,1.00625129582,0.822494443572,1.0
0.821362197314,1.17227163923,0.867728681256,2.05741994393,0.958554818732,1.31582591616,1.63878682308,1.47191778322,1.0
0.577193928795,0.909996603201,0.606868670296,0.690333043829,0.796211052341,0.760688519875,0.731519232007,1.17220287274,1.0
0.706322270532,0.849959366845,0.762090719672,1.47473182416,0.893435814,1.19698463767,0.96107963884,0.823064036518,1.0
0.934215102115,0.79036745041,0.760780807307,0.882302570922,0.626652442624,0.833006638988,0.706323631236,0.605156063657,1.0
0.705335088551,0.562872055324,0.718036023476,0.867365149349,0.883470026497,0.923818731404,0.885133748248,0.945333833173,1.0
0.517524285322,0.812266279289,0.75497421954,0.810807993237,1.0420149265,1.19655905205,0.929858973809,0.882487143465,1.0
0.745339252338,0.921016870594,0.790588985902,1.07135894756,0.979221098421,0.661383866628,0.701182577793,1.32697366324,1.0
0.876396414566,0.762343102546,0.898886780776,0.876090683995,0.862199990347,0.545991368104,0.981157776937,0.991258762345,1.0
0.737709717623,1.03142403119,0.878659513156,0.694040618085,0.930740693385,0.754038558837,1.13768533968,0.964134837769,1.0
0.58301977874,0.875013106593,0.751580147779,0.73264205976,0.797437998732,0.523225871379,1.34334152086,0.537749334906,1.0
0.560556660486,0.807011227587,0.905273324332,0.797503165431,0.958717880479,1.01161315947,0.806790767585,1.18640062764,1.0
0.695666005589,0.837426471064,0.740272260162,0.836435874132,0.692884507795,0.966281872345,1.01533437954,0.805454029292,1.0
0.961732643152,0.634476475752,0.906003884982,0.744936047764,0.788526205156,0.660763220768,0.852730163394,0.801050633284,1.0
0.565281332771,0.719068472247,0.871756733936,0.728469330632,0.788218322947,1.17478916928,1.14340604834,1.28738769898,1.0
1.26139195604,1.32415358132,1.30615507673,1.29327309212,1.10628240402,0.885792716821,0.963886838951,1.13816271121,1.0
1.11101269553,0.796517492123,0.71086795786,1.14027984125,1.11628952148,1.0028901814,1.10040629707,0.700402268841,1.0
0.773778250297,0.793905560373,0.927314869651,0.752232549413,0.918060978897,0.876269942954,1.03195429494,1.19683257548,1.0
0.559901872778,1.04061402474,1.00596423259,0.850782198381,0.796894827878,0.777318733893,0.903057331116,0.76505652547,1.0
0.85095151791,1.06949141689,0.793363482531,0.641470224206,0.985113922042,1.08513474343,0.852475546984,0.947757111637,1.0
0.73831977257,0.691663362438,0.833928441552,0.839554849842,0.594925947693,0.708668956125,0.720684566062,0.743726460103,1.0
0.801194058311,0.765521698022,1.0393321823,0.904734343238,0.683929945044,0.742944666998,0.639747271383,0.78925597321,1.0
0.777970941808,0.711894254552,0.711128304392,0.739446068515,1.47263387713,0.955875907801,0.837246780711,0.707397253008,1.0
0.77418891999,0.851847498534,0.635316984506,0.867886392089,0.643572824113,0.990481653064,0.84773636121,0.757591509395,1.0
0.772495025531,0.680641090728,1.04915175388,0.673839701076,0.614016958053,0.900476997852,0.665689144697,0.56663762974,1.0
0.861126341071,0.849119556446,1.11745833319,0.936166657065,0.622121494538,0.998803882847,0.849466351132,0.941525567493,1.0
0.834403243326,0.888014381659,1.07238124756,1.11382970386,1.44899112936,0.849894010021,0.896577429832,0.941492600702,1.0
0.695803883563,0.800315015523,0.832029892867,0.827536609832,1.09253548217,0.923016781346,0.46709876121,0.739414622971,1.0
0.721974297708,0.785219210859,0.656692603226,0.583507321353,1.08819653044,0.707061205946,0.845846780881,0.571709321977,1.0
0.758860934441,0.750432954657,0.629718695446,0.580915176892,0.682604801163,1.47261220786,0.935656701756,0.745536015729,1.0
0.708829524753,0.449007343986,0.522700231642,0.440690552696,0.674157173635,0.516567085268,0.579626233377,0.458718577179,1.0
0.450970615348,0.462686058704,0.601877295595,0.856821097649,0.625538300706,0.559923547749,0.475531235086,0.824597500373,1.0
1.48522468902,1.4132132786,1.21954685917,1.10552404934,0.878355718929,0.892752091187,1.18991755806,1.13751690855,1.0
0.6722186631,0.880795676794,0.681143876351,0.828950116666,0.920331187427,1.38298862736,0.964687626623,0.707130216815,1.0
0.680549487544,0.855104921359,1.25336695279,0.951999215757,1.01629752126,0.891069856533,0.614261741141,0.711282262935,1.0
0.643816927005,0.650594900024,0.784785577627,0.968939168181,1.23679359677,0.763135997281,0.786219740146,0.672993865746,1.0
0.845232444319,0.94125276376,0.768151887879,0.719688704949,0.752926980931,1.23807954252,0.887505639992,0.973125800432,1.0
1.01735996861,1.25036577087,0.860233982868,0.969102132065,0.779673696091,0.797050396976,0.891621972307,1.16936586275,1.0
0.622105530803,1.12608793758,0.775884003393,0.899682917744,0.980008319411,1.31571884067,0.907321330445,0.885595448969,1.0
0.993091525403,0.888765298221,0.812798256245,0.814136583755,0.932532901761,0.506385007864,0.593726854395,1.09333840963,1.0
0.613363668314,1.03559247272,0.738227768301,0.813619750057,0.69828671493,0.714298506443,0.666856547857,0.925223581019,1.0
0.983726830575,0.825279675048,0.750258217988,0.97486306412,1.44936226402,0.943449518227,0.849633018418,0.688334412117,1.0
0.801390643325,0.692286358849,0.660693773261,0.896172589429,0.791662078431,0.81149324892,0.706118501997,0.79514158507,1.0
1.11997528363,0.907337212193,1.17837761619,1.19560488989,1.37365983083,1.95178600933,1.10153668978,0.981112829684,1.0
0.80330197223,0.647586039268,0.870148140254,1.25353856412,0.776641116823,0.722856192563,0.606057439386,0.813917256694,1.0
0.546192998707,0.865970233001,0.84957490868,0.950657966832,0.692783160208,1.15424576497,0.806416934576,0.862967454318,1.0
0.894581939791,0.74197587511,0.900362539405,0.868464448657,0.775678337503,0.804618244901,0.892968003477,0.810601480939,1.0
1.15417396432,0.732657252266,0.799746961282,0.990557932852,0.941455059205,1.10047841499,1.0442340452,1.05599300471,1.0
0.87839198775,0.883347596834,0.984542522998,1.03520147744,0.727198892893,0.809972353378,0.903537250894,0.562736356725,1.0
0.816180386571,0.856559193225,0.670478049425,0.732872470428,0.701113850168,1.07354682792,0.95540684849,0.680598173703,1.0
0.839917217064,0.832774349377,1.14629241136,0.800141992302,0.681830364702,0.858036449722,0.74941001934,1.03825178958,1.0
0.665168429008,0.84355189225,0.977255369272,0.921506293625,0.823860500307,0.727057849002,0.906510063241,0.590347215765,1.0
0.735743312262,0.819930551895,0.921449672069,0.769076862612,0.927259251542,1.01335032226,0.846662420268,1.00744721609,1.0
1.1728555045,0.704612993604,0.710143414405,1.05943989292,0.907292007776,1.28940274641,1.54117880929,0.711716185148,1.0
0.694257434419,0.867522150403,0.81680748692,1.1991765303,1.1079396177,0.680159214074,0.713989426825,1.00128676965,1.0
0.978961001482,0.66498188189,1.10420395288,0.794558528392,0.752777639603,1.28197583941,0.643059348447,0.661845235079,1.0
0.65826884576,0.977707252358,0.855409629103,0.641973737315,0.99862267745,1.0158159489,0.788674903483,0.845177723554,1.0
1.05537966808,0.942854501521,0.685987112718,0.527043780493,0.52542138775,0.883526200254,1.05320191045,1.08922632259,1.0
0.949803272757,0.52215457257,0.482507676055,0.640694995887,0.808291998447,0.946729284737,0.472512052605,0.835154029191,1.0
0.647269459986,0.759758388021,0.653380191623,0.73076192312,0.827048418292,0.716090276645,0.675146248986,0.632236498229,1.0
0.743084385919,0.658291476629,0.926086598741,0.61228302377,1.65375903825,0.712295727077,0.849690887843,0.559494363527,1.0
0.78736387567,0.690863273157,0.855136470033,1.93694076743,0.767176398109,0.639040838248,0.789646464672,1.02393777706,1.0
0.963073395928,0.84621051417,0.998259611794,0.764524150712,1.01842868793,0.709838782553,1.12154122444,0.667741455537,1.0
0.797863276792,1.06327338153,0.897793803811,0.612362267698,0.992120608448,0.51893401601,1.10339456593,0.96220194018,1.0
0.942321424863,0.852568916875,0.866149327381,0.773411326166,0.681312408855,0.635340387103,1.02015562489,1.160083923,1.0
0.81121024018,0.82874572693,0.956865359673,1.22830725887,0.803296364335,0.885762140153,0.540892138229,0.770699851606,1.0
0.789147354946,0.730809079066,0.837287347544,0.689238235764,0.956888102558,0.895876665066,0.646336841308,0.731664240138,1.0
0.696200014401,1.22808470732,0.957245947889,0.952714612029,0.637795118312,0.762604549226,0.764792313522,0.672038864451,1.0
0.959530585274,0.645907854273,0.702572633451,0.821132893099,1.09552215143,0.893142798979,0.89445040745,0.743013460889,1.0
1.13261776356,1.16587131687,0.710634693644,1.16391095793,0.760567143887,0.84965802648,0.611890884081,0.801763554172,1.0
0.836998681154,0.931037882321,0.68918550063,0.709477950975,1.11581903924,0.732513699016,0.955005829358,1.01288909195,1.0
0.695143930137,0.657614436737,0.621808726309,0.885988365976,0.826097252076,0.878306502058,1.07309200049,0.784665416653,1.0
0.757494672457,0.798420044777,0.821727045436,0.677414774251,1.64416075063,1.23554772554,0.722369630856,0.853530856886,1.0
1.09924744107,0.978693506871,0.823084147246,0.670096751968,1.59341877867,0.975153467499,0.780993684823,0.689514897072,1.0
0.784532085768,0.898019310642,0.865723762746,0.672914517273,1.66864871765,0.726221446521,0.876542516217,0.873415228682,1.0
1.20208263022,0.938073364731,0.746824036368,1.1077203871,1.38741169363,1.68579966833,0.718323036284,0.932849106301,1.0
0.982572829964,1.11555006964,0.99808005025,1.01333561958,0.860709044278,1.02624170835,1.49395098326,0.939229748712,1.0
0.653154980574,1.21804848911,0.955038153921,0.572578006441,0.899983749304,0.658932724179,0.897170062089,0.800857142326,1.0
1.18027499452,1.00328330142,0.909774981376,0.831803712206,1.99110463173,1.66783835047,0.781938246454,0.667545056369,1.0
0.788643833063,0.783650148449,0.720395294747,0.936029246897,0.870614951795,0.990529445701,0.797406140515,0.831257180343,1.0
0.812988496648,0.661792074597,0.995261462946,0.541323570819,0.535855121892,0.71615045493,1.02948177208,0.862738632593,1.0
1.3103210908,1.20345661133,1.12788038645,0.885910380174,0.553544190224,1.54609807089,0.995128604618,0.92096637212,1.0
0.922001072421,0.666609249615,0.95757072602,0.881282970601,1.04878681357,1.36431401218,1.02400130924,0.764701322566,1.0
0.560763527158,0.912572477182,0.787143635577,1.09050042092,0.890260645802,0.869556986316,0.865984805934,0.663425872727,1.0
0.859606427966,0.965413981904,1.12964697892,0.725028843427,0.927501130345,1.07851304992,0.9503836269,0.794581407642,1.0
0.56423293909,0.463237366713,0.542318231284,0.463254181084,0.478218936462,0.377528971838,0.696734653239,0.502516350984,1.0
0.619179525728,0.623082576866,0.392283500703,0.7976328024,0.898979519496,0.467732054225,0.620741261012,0.431625840989,1.0
0.617786871215,0.896852652856,0.824426386281,0.879484434227,0.724298316363,1.28019158141,0.667380143883,0.78509444472,1.0
0.737084671103,0.473922307519,0.670160086791,0.305775596678,0.255579147192,0.277600573817,0.453941098748,0.265859953663,1.0
0.535417933314,0.746807518136,0.539746583388,0.522048329408,0.468322802651,0.618025099027,0.477239445613,0.635990447872,1.0
0.585231028385,0.429428792722,0.467610258354,0.605208912906,0.63026470697,0.678548041445,0.563572198549,0.712444544789,1.0
1.00017043754,0.601003232525,0.736505178897,0.602909288888,0.748733632288,0.716833317993,0.977096494177,0.898647514808,1.0
1.09346324217,1.04961140634,0.737263339156,0.863463396394,0.820821880176,1.46199318724,1.10819392454,1.45497565283,1.0
0.679152435017,1.26269870633,0.883522770283,0.800838944468,0.890938938261,0.749338799501,0.625333992794,1.25614801216,1.0
0.862505151939,0.758518743815,1.16475259737,0.933250934343,0.641143073963,0.602382039716,0.857848105862,0.807559888357,1.0
0.731602002818,0.802980172505,1.19186453593,0.800791311649,0.890783851825,0.908424857049,1.23900409799,0.565236282986,1.0
0.938096358133,1.83859695024,0.622888772467,0.935046230997,1.09965998889,1.58005523781,1.06261026935,0.696807899412,1.0
0.909614838785,1.04039741519,1.23619840542,0.70625663658,0.859709594994,0.626610790955,0.694805229461,0.546010519951,1.0
0.593233772176,0.606999559221,0.779087034702,0.348989337115,0.619226444089,0.276399612263,0.904422978027,0.333907382728,1.0
0.834440428867,0.474824869984,0.505936908184,1.48314446012,0.582696675359,0.571093191112,1.29579681877,1.47169863903,1.0
0.438616838494,0.431891304577,0.532356019376,0.550616418358,0.648413650816,0.599696546687,0.623262166641,0.615961771219,1.0
0.762352001684,0.793607364134,0.663136203408,1.21100221459,1.68316626864,1.32366862119,1.09662359077,1.04340542674,1.0
0.845739656319,1.19839648662,0.899155685705,1.40352856177,0.839177607194,0.950041320984,0.679219101244,0.927418851462,1.0
0.880502690888,0.842889741401,0.743477980203,0.793480912115,0.585476845425,0.824070508101,0.775334456955,0.985471711998,1.0
0.517140750159,0.592197194805,0.482274888787,0.55034800549,0.53086287077,0.58103337348,0.649160525936,0.693207791602,1.0
0.805598939525,0.818125889852,0.662946596079,1.32417075104,0.979841030285,0.710669293784,0.840483959534,0.823267581801,1.0
1.0276743767,0.759786520198,0.815236615664,0.761367722689,1.32626232194,0.525349917515,0.842632251005,0.671532386891,1.0
0.536097012389,0.879524256299,1.51123813657,1.30523307116,0.895739710446,1.47836989248,1.96318909295,0.983224537275,1.0
0.895395660973,0.799719831257,0.711800145476,0.874932126523,0.631322990965,0.877359587429,0.95780153601,0.881278721994,1.0
0.718258433619,0.54732706564,0.495972189205,0.46792021421,0.415814408372,0.499301348921,0.469640160524,0.592967048073,1.0
0.829836142822,0.648839871156,0.855496820735,0.699061077827,0.695683442702,1.06446443545,0.854537473085,1.42259390559,1.0
0.622859547764,0.912837634424,0.870334244677,0.771551402603,0.986917457253,0.715038425118,0.631519265856,0.754468470075,1.0
1.03441056416,0.846955137924,0.693701225764,0.725416890531,1.11593472981,1.17513227982,0.964766041242,0.813640473936,1.0
0.69740567129,0.831042597502,0.848494589987,0.894133789928,1.08884780531,1.17946487791,0.752334464699,0.705215701229,1.0
0.892921378371,0.770309115714,0.640662113535,0.713148101613,1.22554312059,0.870015517337,0.628783046157,0.810928415466,1.0
0.680490419118,0.717939580689,0.920017353034,0.75926263212,0.8138303818,0.938534437506,0.847326816117,0.786375690062,1.0
1.04067803505,0.777840098226,0.716731027567,0.846676887119,0.882929028227,0.815208097498,1.01774184421,0.743894823587,1.0
0.816498945072,0.718455420316,0.764653675316,1.07219797761,0.796739374231,0.865265624099,0.826459671268,0.759652819396,1.0
0.715253559013,1.36424053762,1.09103102218,0.903135761832,0.889275306726,0.733993791251,0.913312964993,0.688260034745,1.0
1.08290654168,1.21443710089,1.23579398573,0.694281758222,0.676628482268,0.543233122199,0.909697341472,1.05076174186,1.0
0.674278922733,0.771394222874,1.02874014546,0.786971015346,0.887080055604,0.775520010484,0.921546726413,0.748857760174,1.0
0.872440657419,0.800412216197,0.70495746733,0.720862098281,0.504531352125,0.7337695607,0.777678657946,0.956110684604,1.0
0.842133994363,0.847847996076,0.897013265189,1.16546225342,0.907550614721,0.604943467013,0.855721704568,0.727616522812,1.0
0.878074217444,0.819701970959,0.87482612002,0.662982856302,0.69418978091,0.73847631314,0.810401451036,0.839081716573,1.0
0.744079827256,0.841711211347,0.866064915481,0.928199323723,0.902030230269,0.756109813982,0.842007705997,1.08119236331,1.0
0.967445302898,0.606137820523,1.11141889802,1.01320951339,0.504836232255,0.775430882218,0.698822107331,0.802872606904,1.0
0.788824004508,0.637240331143,1.03696610625,1.40539778783,1.14281538196,1.07961111299,0.91987946121,0.798021225684,1.0
0.961555685559,0.687414754689,0.975860138673,0.739360888444,0.658957220178,0.672012852741,1.03330088344,1.1040047092,1.0
0.953348006714,0.802781858994,0.650776890742,0.61999942578,0.730433003431,0.934190986158,1.10546868068,0.781185305279,1.0
0.861254346096,0.89617142266,0.835131646587,0.817446233561,0.804821130455,0.586885162659,0.741354427024,0.866844386659,1.0
0.830388014255,0.91454667809,0.934908006347,0.613282969765,0.641306308855,0.697610773397,0.893478062109,0.755010769742,1.0
1.06524007011,0.802037831571,0.716575315306,0.868280330853,1.09488776042,0.910952862201,1.06673561905,1.17179828976,1.0
0.687160272936,1.08750714308,0.699881357532,0.717993622971,0.75111912505,0.969395631628,0.993859242544,1.22285912262,1.0
0.710849549321,0.857799639515,1.03884264901,0.870324550811,1.03049826987,0.967799801441,0.824813017477,1.04702966411,1.0
0.707274177057,0.766490547905,0.949117068138,0.883987378144,1.18888255237,1.0306768332,0.706864223173,0.955814274311,1.0
0.772112805982,0.809592139162,0.871485256981,1.11461667886,1.04334921751,0.734725580867,1.12289180713,0.650816118323,1.0
0.689654681778,1.00071622835,0.817316632892,1.78697716594,1.62576386193,1.29809023255,0.963413584584,0.956919008111,1.0
1.58817734959,1.34075163475,1.52914585828,1.61235103749,1.32468236696,1.06768016599,1.63085998543,1.16083505362,1.0
0.874173205788,0.804572314405,0.852686688806,1.27617416616,1.47637572469,1.1537132866,1.36291392855,0.991028991768,1.0
0.758110003077,0.798609368986,0.879896055012,0.785895483998,0.984542849306,0.805469627373,1.04562856794,0.997189995515,1.0
0.720143542501,1.04498040469,0.872729536862,0.95053998364,1.49878309923,1.27008635898,0.805438201223,0.955475399954,1.0
0.892848686286,0.763630663291,1.22093385019,1.17852188299,1.09877304399,0.91637324663,1.08324915902,0.880130943002,1.0
0.941025691865,0.638110121381,0.639407267946,1.06867884286,0.661464428926,0.942468980634,0.751618968289,0.761495125373,1.0
1.01248251875,0.864978512422,1.07682969054,0.641947537113,1.07986869234,1.32395589886,0.748345594176,0.619773438887,1.0
1.36310743262,0.677944892604,0.723169235502,1.18018180585,1.03566000211,1.09761250851,0.98720529215,0.777603726302,1.0
0.771741226036,0.794323353088,0.741474291555,0.907881631704,0.951258810452,0.689018803634,0.932520159544,0.547668161875,1.0
1.04691891758,0.593613971971,0.84568515359,0.686145420192,0.80152441331,1.60003387195,0.688896868117,0.589727687927,1.0
1.36200291015,0.714621630212,0.942429619732,0.942523524114,0.87661621465,0.990637517222,0.655755436463,0.630531384749,1.0
0.651067226417,1.09579252467,1.03647487468,1.07329003871,0.863394608421,1.40670667768,0.995195059365,0.486024277722,1.0
1.12425010358,0.647181561474,0.653590235951,0.864828373213,1.34501706338,1.24294089337,0.953704113251,1.01396330139,1.0
0.831247892933,0.886564396521,0.820619213365,0.8363123914,1.02148179384,0.813665175338,0.673709404196,0.480437618558,1.0
1.02905510234,0.732607185132,0.983651718617,0.89916644518,0.89324048938,0.547477638604,0.707744838469,0.9563802164,1.0
0.58472134709,0.663270062703,0.383151014822,0.458175515156,0.638521861733,0.59710535353,0.487805964589,0.496672410785,1.0
0.931683231443,0.800574631878,1.11283376963,1.1323556265,1.0701116089,0.942048740318,0.69604305733,0.772325953072,1.0
0.756556867932,1.3981556652,1.28744613302,0.875237237707,0.851358617277,0.648521670341,0.404070982671,0.610537051621,1.0
0.442060801398,0.475776346749,0.4269706969,0.873801752266,0.462733890302,0.892166570651,0.50675710561,0.722770685352,1.0
0.494664370162,0.403639801402,0.469482139866,0.507802138923,0.56480825282,0.470381289207,0.685008182763,0.524421173001,1.0
0.550087079452,0.512945526849,0.668054045439,0.495419966399,0.494724281721,0.648820130024,0.431767920042,0.616812622629,1.0
0.600895289168,0.521375454668,0.732592866262,0.360435629757,0.456065010108,0.502658517376,0.472949427981,0.542840670791,1.0
0.715298357147,0.64110690985,0.777640017944,0.545140569765,0.669973540772,0.638353074615,0.744329186367,0.698174994561,1.0
0.771740107457,1.13578496574,1.32020390714,0.863573476629,0.664284428421,0.843952609548,1.07868851236,0.754435535121,1.0
1.13872634041,0.782178754451,1.06848859507,0.736851979438,1.2074422459,1.3822132145,0.863135439108,0.992957959205,1.0
1.10434453599,1.01532413386,0.868307535255,1.02784976604,1.26907875156,1.20166705725,1.25297959611,1.15531414452,1.0
1.76753928537,1.97144143506,1.53304081414,1.45700803814,0.814358995439,1.34431759622,1.83641708668,1.7623905801,1.0
1.55701595648,0.820145005703,1.689601807,1.49284407079,1.10020570591,0.932558959073,1.86193528971,1.85318678111,1.0
1.65849285002,2.02417967066,2.21147711226,1.05817513959,1.40146679649,1.08883935996,2.07343951712,2.12294301456,1.0
1.15624426164,1.00315871813,1.28929893086,1.31745010646,1.52926107573,1.04798658988,1.0998568902,1.075876647,1.0
0.981971640871,1.26708342624,1.55254522786,1.2894144096,1.13300877322,0.987752684466,1.33495054634,1.29241376822,1.0
0.729910420004,1.1800220596,0.759269979022,0.564003663436,1.20269404443,1.12853646277,1.13733881264,0.692116250355,1.0
0.46635906994,0.570463080835,0.441038086536,0.408897256632,0.712510091597,0.721120913001,0.322102047553,0.540397102613,1.0
0.691359689189,0.740160250563,0.791769072881,1.09051425104,1.36823854602,0.8413150516,1.26571074412,1.49234292807,1.0
0.748460453203,0.810474468062,0.816112190133,0.821755409309,0.92568662354,0.859019864147,0.873194240759,0.72216091438,1.0
0.899168749161,0.979475288009,0.905594623854,1.01283765347,0.741070367808,0.686289518826,0.824376097065,0.800474361589,1.0
0.634558119308,1.10237204758,0.734675160756,0.598204791506,0.971907274025,0.686917512645,1.40401670993,0.942123015626,1.0
1.44315016188,1.17682983294,0.884087703353,1.11139301726,0.885548688459,0.829331214042,0.820123883849,0.834184354853,1.0
0.865766570939,0.664246239329,0.787074339252,0.877492184178,1.06590117416,1.04301185257,1.05878594802,1.10265616801,1.0
