81.2701739218,8.49558212168,4.13579377356,2.88349318695,0.78502022897,0.272021101948,0.0279015515484,0.00970011329014,1.0
78.4145593057,6.2948946966,2.32818781234,1.24752769773,1.07587695685,0.534993609416,0.156040961961,0.0101596995624,1.0
74.6663087301,5.3516114912,2.26729061907,1.73157452451,0.774613567429,0.633037160427,0.169032849256,0.0043603641616,1.0
56.1069520878,23.2283822558,3.10297589359,2.00862991344,0.64506894956,0.24394525805,0.192143605156,0.0103570915082,1.0
81.8715875787,3.22505573579,1.41190458255,0.771642752677,0.220412589648,0.039715433926,0.00807667207856,0.00268165918148,1.0
79.6924355294,3.05976276847,2.74604846619,1.33835787736,0.264784934676,0.229944694629,0.0302371507881,0.00732836946011,1.0
87.077870196,4.9259774353,1.53263983849,0.69253241236,0.524951108384,0.229565078149,0.0947643051645,0.0148636958433,1.0
79.857200777,4.83769016425,2.00550727734,1.36155379115,0.651539193472,0.349846064044,0.177881318722,0.00989059831562,1.0
68.8763555146,6.56574795878,3.93172187002,1.51216946423,0.797140338226,0.437247253674,0.155326397985,0.0226086082823,1.0
83.4772057606,4.98081150964,2.27659506842,1.63189620006,0.596484500282,0.182521337826,0.161194067113,0.0061403526303,1.0
68.8227009926,13.7684624926,2.83547263876,2.19152893131,0.965504694793,0.478714074055,0.209349093028,0.0176113962855,1.0
86.3879175462,6.36959042964,4.35838915813,1.89218473627,0.482434190021,0.241042057023,0.0279423417727,0.00621125138158,1.0
87.6759266916,7.01111271242,2.68239918125,1.76737566814,1.12207350339,0.41693286689,0.0380476899139,0.0154837224581,1.0
78.8724768487,4.27757584272,2.26957071562,1.13898042307,0.485714421196,0.298195908674,0.0673002245746,0.0159516875603,1.0
74.7288751574,3.21562431207,2.42160038761,1.08628921942,0.39420471093,0.162843154403,0.0752276415834,0.00258123332039,1.0
80.5887854109,3.25409989277,2.81098076201,0.649407496664,0.571797153889,0.127925356422,0.0435406292712,0.00568560217314,1.0
76.5042520421,5.24128922781,1.73607273257,1.32530302142,0.389734279146,0.11655086316,0.0239086444935,0.0140446097125,1.0
66.432230326,4.51532962573,1.98832404981,1.63555351652,0.833942338485,0.659667985127,0.0225812166826,0.0036481176409,1.0
75.9843828986,9.45641501182,3.53189066073,1.42803620692,0.323140834716,0.164292027425,0.0415054918192,0.00486631973655,1.0
88.224058349,4.62570268382,3.0980391421,1.4654668946,0.729364147831,0.21489479122,0.081885150263,0.0234430834147,1.0
85.8758851881,4.50848873215,2.04907288561,0.893648012221,0.397700754195,0.320738977998,0.0364301891901,0.00800398771441,1.0
93.68604258,7.58447140719,4.12756544212,1.96986558315,0.582965155573,0.18720280585,0.0529525924932,0.0137453208367,1.0
72.0113863259,9.54200176888,4.51888622732,2.34012100802,0.909138774728,0.857894368189,0.273416564517,0.0280402185068,1.0
65.7333045793,11.4942829003,7.51152285455,3.18676495465,1.93964694185,0.420240846439,0.0723727192405,0.0173583422823,1.0
57.6492762792,7.90005819845,1.89324990851,1.22090487493,0.656626335329,0.508023675319,0.0441266673978,0.00760398488487,1.0
86.3584648651,4.71272840284,2.43344882933,1.00456838961,0.226540398802,0.163374341426,0.0342750297122,0.00721019946632,1.0
83.412129868,5.86654645882,3.95200597669,2.65710460245,1.2723141576,0.357023503079,0.030424190494,0.0083259375973,1.0
77.1007052557,5.36475444094,2.78776000647,1.2889444042,0.654241596196,0.361630365224,0.163270134705,0.011265556645,1.0
75.7098235066,4.41779089705,3.005042049,1.30782534574,0.606487757084,0.395251443523,0.0543111264798,0.0188126743324,1.0
78.7755002936,6.38296342578,4.15250742676,1.46368528915,0.754040968409,0.135401556741,0.0911873176079,0.00563566661301,1.0
72.4002103118,5.50245986518,2.94265893836,1.10997613864,0.717063293878,0.179540533137,0.0582063806409,0.0135913371614,1.0
85.1042131699,4.66229701626,2.53649622017,1.04184059151,0.480491351476,0.123933502261,0.0235652438373,0.0160564469668,1.0
74.4291704698,3.73961725192,2.08757955568,1.18371159813,0.755386144253,0.0875226450594,0.0267845730266,0.00745778572144,1.0
81.9354419845,4.47701986621,2.27326904478,0.676188069287,0.493971800284,0.131808508789,0.0551224777914,0.00879701420613,1.0
82.8558565327,5.99653308149,2.61861325519,0.565038127988,0.182799193362,0.0798648857768,0.0338921157237,0.0158138266217,1.0
87.195495117,4.16906942188,2.67495837565,1.02873311685,0.593549354315,0.294318935786,0.0303947175913,0.0103645753728,1.0
70.9201898743,6.77233724714,2.9900302825,1.40125872434,1.1137469863,0.148732691691,0.0701778111345,0.00721438838381,1.0
81.1591960661,4.70968698741,3.21667160035,1.40330991319,0.940161990333,0.418726675715,0.0369209672553,0.0127257187172,1.0
83.4861123791,5.06973714106,2.20530648109,0.811162013259,0.316047409915,0.123176319653,0.0191599116533,0.0118104747928,1.0
82.9035772934,6.58594227579,3.17573865889,1.42992621142,0.498369905894,0.21687095684,0.0344916750517,0.0178117183205,1.0
73.6541115281,5.39136389889,2.69977170696,1.81443203323,1.08240239322,0.392634065902,0.0737565537678,0.0140710887742,1.0
41.1801321705,8.65154022697,2.46046347821,1.269975231,1.12109887257,0.407011176099,0.0203611903245,0.00709076989098,1.0
74.3061159209,6.25911931666,3.70516359787,0.909844014755,0.735931324625,0.34590057618,0.102186730391,0.00433567577918,1.0
74.8833393018,3.88465272543,2.53312972231,1.01154069803,0.744384241529,0.161832109075,0.109393541435,0.00676777224517,1.0
83.3740622081,6.06792535013,2.08360627015,1.04579394846,0.252620965046,0.199931692624,0.112854627452,0.0154788751412,1.0
81.9490444556,7.38589238965,5.06798884241,1.99309997341,0.461826072699,0.280032697689,0.0773519024745,0.0109401266773,1.0
82.7618016473,2.33529398794,1.445452026,0.803767682555,0.324159470749,0.134500794656,0.0726762227606,0.00722070360593,1.0
77.4230877705,4.50187157999,1.61449699774,0.854732503569,0.525846096171,0.185046255515,0.0386550043132,0.00929245099727,1.0
69.9265185697,4.67053635905,3.1669886567,2.15499069226,0.731106969015,0.509005406548,0.0535678263072,0.00540523917905,1.0
83.6428569377,17.4192987662,4.40913867562,2.3959846468,0.798687416915,0.116353213661,0.0609520520657,0.00846818484436,1.0
87.4633052495,5.86594664369,3.02312543834,1.41179784067,0.841826698972,0.38914481983,0.0675475869633,0.00328528596832,1.0
90.1975342367,5.55386747363,2.89192997935,0.896229060896,0.646701523872,0.295041964427,0.13426286849,0.0101219654202,1.0
78.260682778,3.77357886393,2.81577036641,1.31824815459,0.597210045538,0.23310182488,0.144002964117,0.0261343481888,1.0
80.4023756448,10.1233082377,4.47945323435,3.28884805225,1.14586016789,0.474930490754,0.0350370249994,0.0141232191294,1.0
82.2259877977,5.70413731009,4.21006135876,1.18843912306,0.825477593388,0.185566759645,0.0402738076578,0.0132452353166,1.0
90.4225292288,6.86318148282,4.44656911034,3.59811927595,1.27817039822,0.263089778984,0.102135522834,0.00876273850457,1.0
89.8147870552,8.29362463062,3.6556918153,2.12793934749,0.586836873602,0.3406315648,0.0208471665651,0.00883284183028,1.0
84.6873027644,7.0892614806,3.97282438132,3.55837916131,0.86820060361,0.450645043944,0.0152678918173,0.0103056413145,1.0
80.1962658412,4.9828618367,3.7900437008,1.7162033756,1.35737746258,0.347754186958,0.144701808658,0.00568927534756,1.0
63.5012532323,10.558866912,2.59035253042,2.11264564508,0.995823235235,0.423688956363,0.0872808668318,0.0148378974362,1.0
77.3312983567,9.65259088119,8.04090404932,3.26865833123,1.88974349585,0.28913360319,0.135742213545,0.0165345865694,1.0
86.8555909508,10.6060380868,4.60179175915,3.46836885302,1.99125737562,0.419250629465,0.354536398321,0.0141276577969,1.0
76.1586488622,4.2945807003,2.70174216915,1.14539006805,0.476850668227,0.24936655587,0.114244688921,0.0109097173903,1.0
67.3923715893,10.5103806182,4.29177538139,2.21222739102,0.747668483525,0.218834736661,0.101108909153,0.0244670574925,1.0
76.8020699994,9.23902016246,2.44389971721,1.41437273647,1.15611892481,0.202604643632,0.0338348519496,0.0197309142434,1.0
77.1661947309,12.5233695518,4.32758486264,2.63186815107,1.11678567718,0.487159872561,0.0565906302367,0.0130398625973,1.0
87.7100595828,6.22566344767,3.08627856741,1.67844269523,0.541588150031,0.450797212231,0.227314652943,0.0100010415101,1.0
84.7368772233,8.92369648674,4.49026725397,2.79172893139,1.13467532705,0.318433677356,0.24622735012,0.0115088042279,1.0
82.3178015954,3.78194431911,3.43830916721,1.32301093971,0.613664603442,0.405721225723,0.0818593218651,0.00611026985894,1.0
64.5930599758,12.5427513187,7.25806963301,1.38713134404,0.517385606105,0.236523635348,0.0409009293028,0.0107436305224,1.0
77.7362289322,5.82521370574,3.52753711825,1.69626779396,0.992062341077,0.416865928091,0.110839075663,0.0104847651678,1.0
83.9850390773,7.04457331148,3.10432385937,1.52536881501,0.830623340481,0.266071770324,0.0433605072309,0.0090798322086,1.0
84.0483620835,6.85086010418,4.31307586255,1.00319527139,0.641746579406,0.175212253246,0.077034237878,0.0196095953583,1.0
71.0604835215,9.33326029936,4.06872618109,3.26100993154,1.10088014315,0.673976323671,0.140407990771,0.00819259329009,1.0
67.837618963,14.6693376312,3.91384592924,1.70345314694,1.58003336901,0.580321228914,0.127040377233,0.0301949434096,1.0
83.1693372796,6.75545028867,4.39913648845,1.29802142573,1.00417219972,0.278869332484,0.0385368426906,0.00695265734429,1.0
76.8557324395,4.22107210598,1.77746305568,0.374531898924,0.2364079815,0.110150951077,0.0197480444963,0.00908165302542,1.0
82.973364711,4.88330619933,2.91545224534,0.844186062026,0.360964782785,0.117673996758,0.0943197617606,0.00893158384503,1.0
70.4841935263,13.3502938459,3.71915926812,2.17993790848,0.802786740644,0.437077009712,0.0931573869704,0.0176568056502,1.0
71.9487727697,10.3139384302,2.72667993234,1.42727597937,0.442292962532,0.2893834644,0.0609091372873,0.00612202280366,1.0
82.7552464703,4.39901204493,2.32295178273,2.01463713857,0.636465146325,0.23571956334,0.088442874349,0.0164000085003,1.0
77.9729438645,4.65346619769,2.43854594397,1.56552797267,0.516053924762,0.368979770447,0.0185060487027,0.00799636750291,1.0
89.1920979666,5.19578415864,2.08408302426,0.999662207273,0.761920162536,0.155517424985,0.0549798995422,0.010780211859,1.0
77.0679416227,4.62710161901,3.21594831929,1.65225904217,0.741918021753,0.522735969282,0.166529537328,0.0155974518376,1.0
66.2362300001,10.6810103123,3.6473192099,2.75791866178,2.26940964324,0.572482319089,0.056086044721,0.0271124126571,1.0
90.1373033219,7.55958944745,3.23941137979,1.94451414346,0.92001253172,0.408320704812,0.192083166961,0.0201281407579,1.0
88.3994618837,6.97748617805,4.01780163533,0.722358554448,0.423066549977,0.250576110055,0.100849183431,0.0140613274701,1.0
79.6684184781,5.18229294494,4.02324236721,1.49718535724,0.389189277614,0.214783945226,0.0749603354966,0.00821034720897,1.0
84.3416173645,6.36928764048,4.99273906901,1.9974817168,0.936575161997,0.299902628641,0.0842306286597,0.00745618274275,1.0
68.7908919873,10.0284251352,4.3490151828,3.41097680085,1.02159273552,0.368983098578,0.161504479645,0.0136266718922,1.0
64.5856227695,11.1069269195,4.10725737791,2.15178640514,1.08033731793,0.471544872275,0.0541098599712,0.00263159096542,1.0
81.3458499706,8.34547952149,3.31155911217,2.66620137633,0.897344046313,0.628179370398,0.20004262098,0.0140770321477,1.0
89.394525276,4.70784398549,2.91675569609,1.01995138895,0.648341665658,0.168462281102,0.014038217353,0.006999873299,1.0
83.8082067629,5.13439961871,2.46131745101,1.18776975163,0.592125910253,0.203308209237,0.0177982193288,0.00556902062346,1.0
84.35830885,6.24037055309,2.70091308097,1.46980918396,0.907231092158,0.314207034876,0.116285369005,0.0183082707479,1.0
85.4429626284,7.38638577093,3.25452263154,2.18055669139,1.01682719679,0.479558884083,0.121391478593,0.0147443071675,1.0
69.8227154913,7.48178849661,3.85694749205,1.9425880548,1.24988814397,0.596872357456,0.131347250989,0.0308979622836,1.0
81.4659795092,4.63800791995,2.96100075168,1.48455617829,0.581683493084,0.164354430508,0.0794868971731,0.00510343327751,1.0
83.2288323367,4.78497911877,4.38378129276,2.1454291971,0.900250086639,0.267660615336,0.140864349237,0.00907733814326,1.0
74.6391699014,3.84631948411,3.3414283915,1.50344767935,0.849259202443,0.233741460732,0.0350697702668,0.00708622201863,1.0
73.0121720716,7.00393935956,6.4987135408,2.37518736028,1.23557413448,0.161130868042,0.038812861186,0.00846331134412,1.0
62.6556347113,14.3037439823,3.34769808542,1.91754646458,0.596121306708,0.288132178779,0.0262300650189,0.00799262757949,1.0
62.7676756518,9.96312003721,4.69771209461,2.76310538221,1.88858472857,0.495647955529,0.405974808162,0.0172853361884,1.0
88.663068274,5.77620139372,2.7573192025,2.04425964403,1.02488882716,0.651081843336,0.132054772277,0.00575581058957,1.0
72.9998250611,7.01708362433,4.27288432985,3.39881019776,1.56362996554,0.321023149319,0.222632743773,0.00853924659624,1.0
67.5895943307,16.4630152737,5.86340277527,1.87345287173,1.06380712627,0.317637697926,0.0698411898588,0.00942211262716,1.0
78.2690183926,6.17291104634,2.30102348345,1.97761763926,1.03086500795,0.446588594534,0.0726988970002,0.0070636261948,1.0
60.4299004416,16.8898573627,3.77138120778,2.44976257974,0.962032245684,0.211657313474,0.0698271071034,0.0173441992345,1.0
70.344310624,17.9156746147,4.26830814663,3.02314225223,0.866663614839,0.359586518803,0.0476812446395,0.00445506165368,1.0
55.0284086524,26.2730422175,5.351523335,1.83430949104,1.43555869181,1.02839172255,0.0911717856994,0.017710950672,1.0
69.3208997883,6.36784796181,3.45566928828,1.61830025828,1.42448917789,0.740379727477,0.0426306036424,0.0191316190375,1.0
92.21747911,10.5002955719,3.45242114633,2.00623278667,0.658481672517,0.374998593031,0.0600661952339,0.00896255151296,1.0
79.7035783414,9.80825498396,4.9592775169,3.02646301645,1.823474836,0.221067783136,0.0954195140241,0.00593098133915,1.0
82.4562405993,6.55739618745,3.35877583961,2.27665913444,0.902547015176,0.626504208337,0.0768568656016,0.0127442942499,1.0
64.7857600407,39.734558775,2.83720541239,2.34456734799,1.19118636828,0.440663682897,0.0454247163899,0.0218108359199,1.0
89.4165932305,8.97042170205,3.41176104748,2.14446955014,0.543668343038,0.104591944029,0.0243173386135,0.0114767095411,1.0
79.728906422,9.53416769932,5.2306274677,2.57517902334,1.00182871998,0.133307602898,0.0565788414171,0.00508855738888,1.0
79.0457117487,6.7936382624,4.0319089402,2.33374521189,0.834165703577,0.314497207271,0.228342493835,0.0181487158629,1.0
78.3249206498,16.1128793905,5.6842671271,2.92482841851,0.46064329662,0.315323727371,0.127473042988,0.00532226552505,1.0
71.3737168216,14.5115315432,3.53045204351,1.6440986447,1.18515100763,0.479606164861,0.0822491067275,0.0172570424413,1.0
84.9243960928,7.45824255415,4.40161672535,2.79200958553,0.788357477095,0.516163402841,0.295776747043,0.00672337998281,1.0
68.4458064275,10.6318284655,4.28040441938,3.12226025279,0.89860553941,0.460596981162,0.051818469255,0.0125130208988,1.0
81.8065535331,14.0606929493,4.67584497216,2.66406662035,1.82652512779,0.629779317459,0.103989476853,0.0140541448394,1.0
82.6394920107,5.05357763029,4.49543749292,1.77975769299,0.764405260467,0.48286841556,0.193140798193,0.00753423251417,1.0
54.2968080406,37.588300188,4.77932572327,2.24549763243,1.43747920486,0.58143676255,0.0472190128075,0.00799726650579,1.0
73.9899728037,6.30937860138,3.52836542258,1.73982280858,1.51070172059,0.357595392658,0.140324720147,0.0178788549157,1.0
83.8507961666,9.4194692003,6.69572916469,2.62837835466,1.2371015888,0.460295043667,0.0505469470653,0.011911375598,1.0
71.9301756476,4.97196870327,4.28702841538,1.36294901795,0.62173753171,0.542474047968,0.188801287386,0.0158554271638,1.0
74.8478347941,5.0683545412,1.98903907629,1.47343439986,0.490330905497,0.340231453036,0.198303490756,0.00656124904646,1.0
70.5658562705,4.23136897669,3.1463434361,1.4280503888,1.15691300009,0.23960182828,0.0326486914912,0.016294459579,1.0
81.6325132522,5.10021670128,4.82939738226,1.59537538058,1.21276170024,0.31577041773,0.056423462476,0.00237866701588,1.0
71.6353949852,8.26157737122,7.0552734657,3.68090897302,1.15217481244,0.513592594749,0.0921048461349,0.0119334755814,1.0
71.2378363034,7.10481665255,6.50884131862,2.46609113444,1.09536307991,0.329606536917,0.0860716259729,0.0246983306499,1.0
65.4663604693,6.40617326886,5.50545154063,2.58912033654,0.454556316272,0.280729280681,0.109336719106,0.0108657743617,1.0
81.004140179,4.87848248328,3.11247681278,1.61565073942,0.451771879791,0.204507193347,0.0522582924294,0.0214121830163,1.0
82.5667762374,22.0312824297,6.46971243114,3.0488643297,1.54307712939,0.185277981469,0.0202961850058,0.00631752261699,1.0
87.9090499147,6.09507528049,2.24774251642,1.97957556941,0.669011369515,0.240614019881,0.0965960776788,0.00887728148449,1.0
85.7986333138,5.47476548077,3.07387664337,2.15031663629,0.687910764152,0.398028840024,0.0877012513258,0.00887715762032,1.0
85.7284112761,5.15028602503,2.28986108302,1.30765974493,0.789179209579,0.447546674563,0.159090100048,0.0125978750586,1.0
85.3278562239,5.2306840234,2.72990071831,1.12063273115,0.635218761325,0.285925760494,0.035468633295,0.0066154435059,1.0
81.9392142344,4.03344425304,2.28126708527,1.46108603762,0.761858404077,0.438118946859,0.0972525199147,0.0311171943415,1.0
87.7728843374,4.95969992871,2.11242374277,0.693191791434,0.169961991275,0.0661420776843,0.0302101697054,0.00796836068642,1.0
83.6237026992,4.75554731992,3.20453216988,1.13251444389,0.517928407895,0.228854491282,0.0277972970178,0.0164857083101,1.0
87.6333404182,3.25060745957,1.81594358579,0.737853881805,0.424857893373,0.124728927563,0.0211259903636,0.00516604200192,1.0
79.5702512393,4.94464019254,2.95896540039,1.2055313024,0.441447601634,0.109877290515,0.0621986526408,0.00216402501388,1.0
80.5667856384,7.12712183072,2.04091042293,1.75112240106,0.808077995794,0.212812609709,0.0914772681817,0.00554632366497,1.0
81.2549005309,7.42355343712,2.72893734021,1.66052994019,0.791920003191,0.465184201788,0.0160865355765,0.00746320601674,1.0
84.9003546063,5.42597227708,2.0349419141,0.692107968582,0.540702972073,0.122822181079,0.0882339702957,0.00721076903533,1.0
88.2324126192,3.96554186012,2.06270332708,0.809762791686,0.447111073921,0.273610408952,0.0789977299962,0.0136352068264,1.0
96.4729218223,5.42828864471,2.26993444035,1.28969474299,0.950444109604,0.35448339007,0.0450077648108,0.00524279023876,1.0
87.7707978476,5.16826865299,3.47007143826,1.10030692153,0.46636382975,0.103264548184,0.0379893913112,0.0106095822362,1.0
79.9271064986,6.8421290266,4.08854424283,2.51887626293,1.04006426264,0.344356806555,0.0249868842033,0.0153930875459,1.0
61.972942031,10.02217053,4.69764270849,1.72020827905,1.07824967206,0.288216494822,0.118517072059,0.0142341461478,1.0
87.9786168136,6.1432345213,1.83098521314,1.27118707706,0.488217076377,0.133060733624,0.0303581058903,0.00372129454882,1.0
82.9848225828,4.74530708106,3.53067372369,2.28400701737,0.672080518093,0.272934088143,0.0342190398655,0.00596384033175,1.0
84.7893786715,6.24411370955,2.39869516658,0.828140702465,0.514735790736,0.134049211073,0.0118569205307,0.00512692774167,1.0
76.5466081403,5.45124164577,2.55779061257,1.21288177874,0.890238018391,0.20816486935,0.0845465521789,0.00342966641463,1.0
90.9306774688,3.70407492728,2.97675779521,0.967253702099,0.509795364511,0.130460520927,0.0702332641098,0.00555063818433,1.0
75.8755219648,4.00080460663,3.67874921074,1.52448963157,0.926643837868,0.164514636687,0.131084286859,0.0116597632544,1.0
79.3950963766,7.4909500483,2.8042773524,1.23618999096,0.484888213336,0.170720808664,0.0754971505672,0.00873358419434,1.0
71.7975151482,7.80467105194,2.91282075768,1.71309232745,0.828112835011,0.680240833182,0.0245603829075,0.0179646647431,1.0
71.2985567438,4.05758693063,3.20345732347,1.435039255,0.771529412542,0.341173365434,0.162607256397,0.0114914319227,1.0
78.8152528874,6.22936251604,3.79721216742,2.1128008739,0.400857568167,0.10878025502,0.0251110517205,0.00626931137397,1.0
54.6561161071,2.82011224042,2.64682652761,1.34510674233,0.558461618701,0.449304936697,0.0830091835237,0.00480287497079,1.0
39.1904971603,18.5132158782,1.42238028147,0.992501777664,0.546940344341,0.261672708591,0.0585581664222,0.00356535222406,1.0
81.0480355454,3.6248042328,1.93008770519,1.73058668154,0.591251710113,0.369177925983,0.0769148621036,0.00833016466595,1.0
67.8065421627,6.65900382137,4.82680107482,1.40786385993,1.17244936823,1.09638972098,0.367787607606,0.0286946722898,1.0
62.1870965708,7.86611577981,2.89255106444,2.14390064222,1.12268846176,0.266441598504,0.150958505907,0.0158681856816,1.0
73.5078548398,12.8532869314,5.94572690823,2.05874629735,1.59176377403,0.233392659102,0.0218669560983,0.0112269546413,1.0
81.7365038289,6.12612981091,4.69093286568,1.83694855604,1.23316602749,0.290023331017,0.0914440865576,0.0139748675185,1.0
76.825371704,4.45974842414,3.1385326837,2.52421352272,1.10137496424,0.513357958999,0.0952735013376,0.00615137583544,1.0
80.0154169124,6.67379189021,2.52287372388,1.87964899456,1.01912957296,0.393168845174,0.101810120282,0.00500833246798,1.0
81.3826075877,5.28776520967,3.29376173408,2.1617666516,0.856582798451,0.164419146014,0.0635320668626,0.0282276868158,1.0
72.3590811611,5.73132249105,4.95770352623,2.77617484968,1.45189683781,0.450519992859,0.132816617193,0.0110577046992,1.0
57.0075544229,8.6699524062,2.90218185539,2.10202136716,0.658052478289,0.475803766354,0.14526568956,0.00542008612816,1.0
76.7990350706,5.04215754113,4.06479143061,2.32218701457,0.96015700106,0.780882189982,0.273551766205,0.0233370090314,1.0
81.6169934488,6.60280734028,2.88799881662,1.22579698018,0.911476591209,0.726313357265,0.0658439358136,0.0297000361503,1.0
77.7587141035,3.9342069526,1.76045545743,1.28896452083,0.571773635216,0.382699367708,0.0340462624358,0.019747609034,1.0
76.9024100316,9.33337296711,3.54269772177,1.06950542721,0.668346302417,0.205107348042,0.0470267995039,0.0278140624448,1.0
66.2753085998,11.8314062073,4.52076849452,2.18583691343,0.968282219188,0.76409964815,0.021169151704,0.0129461715047,1.0
64.7844081282,6.78459153994,2.7281821425,1.98512438202,0.808559194579,0.424253470977,0.155112177736,0.00901716386792,1.0
67.9862605903,7.30699963962,3.88604164347,1.90312220752,0.410762861453,0.213087053304,0.0317616332041,0.00440201340343,1.0
68.6232540613,11.2699486222,4.85340802884,2.31045686916,1.64533661878,0.434830058492,0.216239266808,0.00795149486561,1.0
87.7824086941,9.6459311388,4.30124908935,1.30469279968,1.09620762338,0.407135082207,0.0455556212213,0.0233571472289,1.0
59.191818562,39.5672326052,4.92446125364,2.6826179028,1.33679488366,0.514170175643,0.0866633224014,0.0131058426434,1.0
78.2094434591,8.13109531422,3.86806782431,2.28759980079,1.0318508473,0.408923472125,0.110450422932,0.0159370261638,1.0
75.4157890415,4.45735001792,2.55173192816,2.13198053748,0.766474041738,0.591321485016,0.0946678772269,0.00461080595937,1.0
38.5753025798,16.5946003167,3.63385609382,0.878121800641,0.679671545835,0.6202857797,0.063696877347,0.0137527369463,1.0
45.6999148381,9.36150193937,2.20951942379,1.80511518079,0.836774715603,0.266791008195,0.0864739166998,0.0390070644022,1.0
55.5832272678,5.14877227843,2.22689511745,1.23407152015,0.43904858796,0.0987357468353,0.0479367560483,0.00417359370296,1.0
57.64624029,2.56197373111,2.03143799576,1.24439505925,0.722369367813,0.306594380764,0.110050317206,0.0217623640998,1.0
45.4458666376,10.8158231452,5.11485136134,2.58068428376,1.01775476866,0.562616570091,0.161984453411,0.0206826916065,1.0
53.1495077623,10.2257683142,3.59418997187,1.32365109547,0.912049168453,0.303297506744,0.0943971534152,0.0105798024475,1.0
37.0617467009,4.82894356413,1.76750249512,0.99457662713,0.643969963587,0.42663852651,0.159164675457,0.0171812591936,1.0
69.2798020885,8.49414110386,2.95455682324,1.72456733646,1.6177093254,0.303341582797,0.0436229329642,0.00722882112535,1.0
73.8353370571,18.8344731186,6.78201247343,1.82915835633,1.04813305676,0.251600101901,0.201048379683,0.0140316327158,1.0
